EAName,EAVersion,Ticket,OpenTime,CloseTime,Symbol,Type,Lots,OpenPrice,ClosePrice,SL,TP,EntryQuality,EntryConfluence,EntryMomentum,EntryEntropy,EntryZone,EntryRegime,EntrySpread,ExitReason,ExitQuality,ExitConfluence,ExitZone,ExitRegime,Profit,ProfitPercent,Pips,HoldTimeBars,HoldTimeMinutes,RiskPercent,RRatio,Slippage,Commission,MFE,MAE,MFE_Percent,MAE_Percent,MFE_Pips,MAE_Pips,MFE_TimeBars,MAE_TimeBars,RunUp_Price,RunUp_Pips,RunUp_Percent,RunUp_TimeBars,RunDown_Price,RunDown_Pips,RunDown_Percent,RunDown_TimeBars,BalanceAfter,EquityAfter,DrawdownPercent,EntryHour,EntryDayOfWeek,ExitHour,ExitDayOfWeek
TP_Integrated_EA,3.1_05M,626,2025.05.29 10:40,2025.05.30 15:15,NAS100,BUY,0.01,21769.1,21248.1,0.0,0.0,73.0,100.0,311.1590641135041,0.0,AVOID,NORMAL,37.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-5.21,-0.4940542795911013,-521.0,332,1714,1.0,-0.4940542795911013,0.0,0.0,21820.6,21193.9,0.515,-5.7519999999999705,51.5,-575.1999999999971,5,331,21364.6,116.5,0.5482843171860072,29,21199.6,-48.5,-0.22825570286284422,20,1054.54,1054.51,0.0,10,4,15,5
TP_Integrated_EA,3.1_05M,628,2025.05.30 15:15,2025.06.02 10:15,NAS100,SELL,0.01,21248.9,21240.9,0.0,0.0,78.33333333333333,80.0,-863.5031808171435,0.0,AVOID,HIGH,37.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.08,0.007585311045161046,8.0,216,4020,1.0,0.007585311045161046,0.0,0.0,21040.9,21402.4,2.08,-1.535,208.0,-153.5,56,93,21135.9,105.0,-0.4943293363275567,3,21258.9,-18.0,0.08474217194186687,48,1054.67,1054.62,0.0,15,5,10,1
TP_Integrated_EA,3.1_05M,630,2025.06.02 10:15,2025.06.02 10:30,NAS100,BUY,0.01,21240.4,21144.9,0.0,0.0,78.33333333333333,100.0,364.46170932146777,0.0,AVOID,NORMAL,37.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.96,-0.0911066612255744,-95.5,4,14,1.0,-0.0911066612255744,0.0,0.0,21240.4,21135.9,0.0,-1.045,0.0,-104.5,0,3,21263.7,118.79999999999927,0.5618376062312863,49,21137.9,-7.0,-0.03310490945807263,1,1053.71,1053.68,0.0,10,1,10,1
TP_Integrated_EA,3.1_05M,632,2025.06.02 10:30,2025.06.02 11:30,NAS100,SELL,0.01,21143.7,21233.7,0.0,0.0,78.33333333333333,80.0,-479.8109750158577,0.0,AVOID,HIGH,37.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.9,-0.08548551020602009,-90.0,13,60,1.0,-0.08548551020602009,0.0,0.0,21141.7,21237.9,0.02,-0.9420000000000073,2.0,-94.20000000000073,1,12,21174.2,59.5,-0.2802149413432421,16,21264.7,-31.0,0.14599433918723537,38,1052.81,1052.77,0.0,10,1,11,1
TP_Integrated_EA,3.1_05M,634,2025.06.02 11:30,2025.06.03 10:20,NAS100,BUY,0.01,21233.7,21420.7,0.0,0.0,73.0,80.0,652.3664353170657,0.0,AVOID,HIGH,38.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,1.87,0.17731168929682167,187.0,263,1370,1.0,0.17731168929682167,0.0,0.0,21551.2,21174.2,3.175,-0.595,317.5,-59.5,142,16,21489.0,68.29999999999927,0.3188504577348045,49,21376.3,-44.400000000001455,-0.207276139435226,12,1054.64,1054.59,0.0,11,1,10,2
TP_Integrated_EA,3.1_05M,636,2025.06.03 10:20,2025.06.03 12:40,NAS100,SELL,0.01,21420.7,21445.5,0.0,0.0,83.66666666666667,80.0,-165.64618272749092,0.0,BEAR,NORMAL,37.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.25,-0.023710391790513943,-24.799999999999272,29,140,1.0,-0.023710391790513943,0.0,0.0,21380.0,21446.0,0.4070000000000073,-0.25299999999999273,40.70000000000073,-25.299999999999272,12,28,21414.0,31.5,-0.14688396167028048,7,21572.9,-127.40000000000146,0.5940640227553634,47,1054.39,1054.35,0.0,10,2,12,2
TP_Integrated_EA,3.1_05M,638,2025.06.03 12:40,2025.06.04 04:50,NAS100,BUY,0.01,21445.5,21672.3,0.0,0.0,75.66666666666667,100.0,316.90251717740585,0.0,AVOID,NORMAL,37.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,2.27,0.214835986447351,226.79999999999927,183,970,1.0,0.214835986447351,0.0,0.0,21740.1,21414.0,2.9459999999999855,-0.315,294.59999999999854,-31.5,93,7,21675.6,3.2999999999992724,0.015226810260098247,30,21647.1,-25.200000000000728,-0.11627746016805197,6,1056.62,1056.58,0.0,12,2,4,3
TP_Integrated_EA,3.1_05M,640,2025.06.04 04:50,2025.06.04 08:35,NAS100,SELL,0.01,21672.3,21676.4,0.0,0.0,89.0,80.0,-227.70607962633974,0.0,BEAR,NORMAL,42.99999999999999,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.04,-0.003785799466202276,-4.100000000002183,46,225,1.0,-0.003785799466202276,0.0,0.0,21651.3,21679.8,0.21,-0.075,21.0,-7.5,6,30,21654.3,22.100000000002183,-0.10195419903675049,20,21729.3,-52.89999999999782,0.24404421398386178,33,1056.58,1056.55,0.0,4,3,8,3
TP_Integrated_EA,3.1_05M,642,2025.06.04 08:35,2025.06.04 10:15,NAS100,BUY,0.01,21676.4,21659.8,0.0,0.0,75.66666666666666,100.0,122.88712102420294,0.0,AVOID,NORMAL,37.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.17,-0.016092236915591484,-16.600000000002183,21,100,1.0,-0.016092236915591484,0.0,0.0,21694.7,21654.3,0.18299999999999272,-0.22100000000002182,18.299999999999272,-22.100000000002183,7,20,21743.0,83.20000000000073,0.38412173704282004,35,21656.0,-3.7999999999992724,-0.01754402164377913,1,1056.41,1056.37,0.0,8,3,10,3
TP_Integrated_EA,3.1_05M,644,2025.06.04 10:15,2025.06.04 10:30,NAS100,SELL,0.01,21659.8,21681.5,0.0,0.0,73.0,80.0,-241.00087187649473,0.0,AVOID,NORMAL,37.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.22,-0.020829585585926774,-21.700000000000728,4,15,1.0,-0.020829585585926774,0.0,0.0,21659.8,21682.3,0.0,-0.225,0.0,-22.5,0,3,21672.8,8.700000000000728,-0.04012637502018185,2,21743.0,-61.5,0.28365196134953763,32,1056.19,1056.16,0.0,10,3,10,3
TP_Integrated_EA,3.1_05M,646,2025.06.04 10:30,2025.06.04 15:25,NAS100,BUY,0.01,21680.8,21640.5,0.0,0.0,70.33333333333333,80.0,20.92826018474514,0.0,AVOID,NORMAL,38.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.4,-0.037886322090567255,-40.29999999999927,60,295,1.0,-0.037886322090567255,0.0,0.0,21744.9,21640.5,0.6410000000000218,-0.4029999999999927,64.10000000000218,-40.29999999999927,56,60,21772.8,132.29999999999927,0.6113537117903897,16,21618.3,-22.200000000000728,-0.10258543009635049,21,1055.79,1055.76,0.0,10,3,15,3
TP_Integrated_EA,3.1_05M,648,2025.06.04 15:25,2025.06.04 16:40,NAS100,SELL,0.01,21640.3,21761.0,0.0,0.0,86.33333333333333,80.0,-241.3860229237494,0.0,BEAR,NORMAL,37.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-1.21,-0.11473762066415068,-120.70000000000073,16,75,1.0,-0.11473762066415068,0.0,0.0,21636.5,21773.0,0.03799999999999273,-1.3270000000000073,3.7999999999992724,-132.70000000000073,1,15,21618.3,142.70000000000073,-0.6557603051330395,6,21772.8,-11.799999999999272,0.05422544919810336,1,1054.58,1054.53,0.0,15,3,16,3
TP_Integrated_EA,3.1_05M,650,2025.06.04 16:40,2025.06.04 17:15,NAS100,BUY,0.01,21762.3,21688.0,0.0,0.0,89.0,100.0,1122.8461684747745,0.0,BULL,HIGH,33.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.74,-0.07021938814241252,-74.29999999999927,8,35,1.0,-0.07021938814241252,0.0,0.0,21772.8,21618.3,0.105,-1.44,10.5,-144.0,1,6,21782.3,94.29999999999927,0.43480265584654776,47,21679.3,-8.700000000000728,-0.04011434894873076,1,1053.84,1053.79,0.0,16,3,17,3
TP_Integrated_EA,3.1_05M,652,2025.06.04 17:15,2025.06.04 17:30,NAS100,SELL,0.01,21687.8,21727.8,0.0,0.0,94.33333333333334,80.0,-939.8614908254312,0.0,BEAR,HIGH,32.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.4,-0.03797083839611179,-40.0,4,15,1.0,-0.03797083839611179,0.0,0.0,21682.5,21731.5,0.05299999999999273,-0.43700000000000727,5.299999999999272,-43.70000000000073,1,3,21685.0,42.79999999999927,-0.1969826673662279,4,21785.8,-58.0,0.2669391286738648,49,1053.44,1053.41,0.0,17,3,17,3
TP_Integrated_EA,3.1_05M,654,2025.06.04 17:30,2025.06.04 19:30,NAS100,BUY,0.01,21727.8,21699.5,0.0,0.0,86.33333333333334,80.0,120.25585457023988,0.0,BULL,HIGH,33.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.28,-0.02658665349994303,-28.299999999999272,25,120,1.0,-0.02658665349994303,0.0,0.0,21766.3,21685.0,0.385,-0.4279999999999927,38.5,-42.79999999999927,9,4,21785.8,86.29999999999927,0.3977050162446105,25,21694.5,-5.0,-0.02304200557616535,1,1053.16,1053.1,0.0,17,3,19,3
TP_Integrated_EA,3.1_05M,656,2025.06.04 19:30,2025.06.04 19:55,NAS100,SELL,0.01,21700.0,21734.5,0.0,0.0,78.33333333333333,80.0,-631.4969619511173,0.0,AVOID,NORMAL,33.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.35,-0.033244365080118916,-34.5,6,25,1.0,-0.033244365080118916,0.0,0.0,21697.8,21737.3,0.022000000000007278,-0.3729999999999927,2.2000000000007276,-37.29999999999927,1,5,21720.1,14.400000000001455,-0.06625411212588951,50,21785.8,-51.29999999999927,0.23603027444845415,20,1052.81,1052.77,0.0,19,3,19,3
TP_Integrated_EA,3.1_05M,658,2025.06.04 19:55,2025.06.04 23:10,NAS100,BUY,0.01,21734.3,21738.8,0.0,0.0,73.0,100.0,276.043981773151,0.0,AVOID,NORMAL,33.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.05,0.0047489694736242245,4.5,40,195,1.0,0.0047489694736242245,0.0,0.0,21785.8,21724.5,0.515,-0.09799999999999272,51.5,-9.799999999999272,20,38,21754.9,16.100000000002183,0.07406112572912113,19,21714.3,-24.5,-0.1127017130660386,11,1052.86,1052.83,0.0,19,3,23,3
TP_Integrated_EA,3.1_05M,660,2025.06.04 23:10,2025.06.05 10:10,NAS100,SELL,0.01,21737.5,21739.9,0.0,0.0,78.33333333333333,80.0,-477.14230405734247,0.0,AVOID,NORMAL,33.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.02,-0.0018995877894496895,-2.400000000001455,121,660,1.0,-0.0018995877894496895,0.0,0.0,21710.5,21759.2,0.27,-0.21700000000000727,27.0,-21.700000000000728,110,19,21732.9,7.0,-0.032198860160350326,49,21825.2,-85.29999999999927,0.3923661102396942,16,1052.86,1052.82,0.0,23,3,10,4
TP_Integrated_EA,3.1_05M,662,2025.06.05 10:10,2025.06.05 16:50,NAS100,BUY,0.01,21739.9,21722.9,0.0,0.0,75.66666666666666,100.0,174.09328993535817,0.0,AVOID,NORMAL,37.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.17,-0.016149103724743277,-17.0,81,400,1.0,-0.016149103724743277,0.0,0.0,21880.7,21677.4,1.4079999999999928,-0.625,140.79999999999927,-62.5,68,80,21915.8,192.89999999999782,0.8880029830271179,26,21642.2,-80.70000000000073,-0.37149735992892624,39,1052.69,1052.64,0.0,10,4,16,4
TP_Integrated_EA,3.1_05M,664,2025.06.05 16:50,2025.06.05 17:45,NAS100,SELL,0.01,21727.9,21817.4,0.0,0.0,81.0,80.0,-1593.9724313954114,0.0,BEAR,HIGH,33.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.9,-0.08556841194535031,-89.5,12,54,1.0,-0.08556841194535031,0.0,0.0,21689.9,21855.2,0.38,-1.2729999999999928,38.0,-127.29999999999927,10,11,21590.4,227.0,-1.0404539495998606,43,21915.8,-98.39999999999782,0.45101616141244055,15,1051.79,1051.76,0.0,16,4,17,4
TP_Integrated_EA,3.1_05M,666,2025.06.05 17:45,2025.06.05 19:50,NAS100,BUY,0.01,21820.2,21702.9,0.0,0.0,91.66666666666667,100.0,2093.3443583818907,0.0,BULL,HIGH,33.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-1.17,-0.1113628143382003,-117.29999999999927,26,125,1.0,-0.1113628143382003,0.0,0.0,21915.8,21690.7,0.9559999999999854,-1.295,95.59999999999854,-129.5,15,25,21773.9,71.0,0.32714522022402537,9,21488.4,-214.5,-0.9883471794092034,30,1050.62,1050.6,0.0,17,4,19,4
TP_Integrated_EA,3.1_05M,668,2025.06.05 19:50,2025.06.06 20:35,NAS100,SELL,0.01,21701.7,21786.9,0.0,0.0,81.0,80.0,-832.6921214198469,0.0,BEAR,NORMAL,32.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.85,-0.08096857466731441,-85.20000000000073,286,1485,1.0,-0.08096857466731441,0.0,0.0,21470.8,21853.1,2.3090000000000144,-1.5139999999999783,230.90000000000146,-151.39999999999782,51,256,21724.0,62.900000000001455,-0.2887055983182621,49,21854.1,-67.19999999999709,0.3084422290458812,12,1049.79,1049.77,0.0,19,4,20,5
TP_Integrated_EA,3.1_05M,670,2025.06.06 20:35,2025.06.06 23:05,NAS100,BUY,0.01,21786.9,21770.1,0.0,0.0,89.0,100.0,525.739911931187,0.0,BULL,NORMAL,33.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.17,-0.016196337722223283,-16.80000000000291,31,150,1.0,-0.016196337722223283,0.0,0.0,21854.1,21763.9,0.6719999999999708,-0.23,67.19999999999709,-23.0,12,30,21807.5,37.400000000001455,0.17179526047193838,11,21718.5,-51.599999999998545,-0.23702233797731087,25,1049.62,1049.58,0.0,20,5,23,5
TP_Integrated_EA,3.1_05M,672,2025.06.06 23:05,2025.06.09 09:50,NAS100,SELL,0.01,21770.1,21745.4,0.0,0.0,89.0,80.0,-471.5422830170495,0.0,BEAR,NORMAL,33.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.25,0.02381133800670527,24.69999999999709,117,3525,1.0,0.02381133800670527,0.0,0.0,21711.4,21809.8,0.5869999999999709,-0.3970000000000073,58.69999999999709,-39.70000000000073,65,11,21738.4,7.0,-0.03219071619744865,7,21788.9,-43.5,0.2000423077984309,15,1049.92,1049.88,0.0,23,5,9,1
TP_Integrated_EA,3.1_05M,674,2025.06.09 09:50,2025.06.09 16:40,NAS100,BUY,0.01,21745.4,21746.6,0.0,0.0,75.66666666666666,100.0,117.11721010690258,0.0,AVOID,NORMAL,38.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.01,0.0009524444486775309,1.1999999999970896,83,410,1.0,0.0009524444486775309,0.0,0.0,21812.5,21737.9,0.6709999999999855,-0.075,67.09999999999854,-7.5,58,82,21879.6,133.0,0.6115898577248858,11,21745.1,-1.5,-0.006897629974340817,1,1049.93,1049.88,0.0,9,1,16,1
TP_Integrated_EA,3.1_05M,676,2025.06.09 16:40,2025.06.10 19:05,NAS100,SELL,0.01,21745.1,21888.9,0.0,0.0,81.0,80.0,-315.23803934578666,0.0,BEAR,NORMAL,33.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-1.44,-0.1373377459442447,-143.8000000000029,306,1585,1.0,-0.1373377459442447,0.0,0.0,21727.6,21967.6,0.175,-2.225,17.5,-222.5,206,136,21810.6,78.30000000000291,-0.3577155544591227,24,21982.9,-94.0,0.4294414063749206,37,1048.51,1048.48,0.0,16,1,19,2
TP_Integrated_EA,3.1_05M,678,2025.06.10 19:05,2025.06.11 03:35,NAS100,BUY,0.01,21888.9,21916.6,0.0,0.0,78.33333333333333,100.0,401.3271055970249,0.0,BULL,NORMAL,33.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.28,0.026698450536352804,27.69999999999709,91,510,1.0,0.026698450536352804,0.0,0.0,21991.9,21810.6,1.03,-0.7830000000000291,103.0,-78.30000000000291,75,24,21921.9,5.30000000000291,0.02418258306490473,2,21873.1,-43.5,-0.19847969119297704,13,1048.75,1048.7,0.0,19,2,3,3
TP_Integrated_EA,3.1_05M,680,2025.06.11 03:35,2025.06.11 10:05,NAS100,SELL,0.01,21916.6,21901.6,0.0,0.0,73.0,80.0,-505.37683938900864,0.0,AVOID,NORMAL,42.99999999999999,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.15,0.014300695967203736,15.0,79,389,1.0,0.014300695967203736,0.0,0.0,21862.5,21926.1,0.5409999999999855,-0.095,54.099999999998545,-9.5,54,2,21884.1,17.5,-0.07990283814881105,2,21949.6,-48.0,0.2191620703510246,19,1048.9,1048.87,0.0,3,3,10,3
TP_Integrated_EA,3.1_05M,682,2025.06.11 10:05,2025.06.11 10:10,NAS100,BUY,0.01,21901.6,21884.1,0.0,0.0,81.0,100.0,244.98341985493641,0.0,BULL,NORMAL,37.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.18,-0.017163780608742085,-17.5,2,5,1.0,-0.017163780608742085,0.0,0.0,21906.6,21884.1,0.05,-0.175,5.0,-17.5,1,2,21949.6,65.5,0.29930406093922074,18,21884.1,0.0,0.0,0,1048.72,1048.68,0.0,10,3,10,3
TP_Integrated_EA,3.1_05M,684,2025.06.11 10:10,2025.06.11 10:15,NAS100,SELL,0.01,21886.4,21900.9,0.0,0.0,75.66666666666666,80.0,112.7072799032899,0.0,AVOID,NORMAL,37.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.15,-0.014305196601085288,-14.5,2,4,1.0,-0.014305196601085288,0.0,0.0,21886.4,21904.6,0.0,-0.1819999999999709,0.0,-18.19999999999709,0,1,21875.9,25.0,-0.11415056002264745,49,21949.6,-48.69999999999709,0.22236529092410395,17,1048.57,1048.54,0.0,10,3,10,3
TP_Integrated_EA,3.1_05M,686,2025.06.11 10:15,2025.06.11 19:15,NAS100,BUY,0.01,21900.9,21944.6,0.0,0.0,75.66666666666666,100.0,209.39694583832713,0.0,AVOID,NORMAL,38.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.44,0.041944309396478585,43.69999999999709,109,540,1.0,0.041944309396478585,0.0,0.0,22082.9,21872.9,1.82,-0.28,182.0,-28.0,66,50,22010.6,66.0,0.3007573617199676,12,21783.1,-161.5,-0.7359441502693146,25,1049.01,1048.97,0.0,10,3,19,3
TP_Integrated_EA,3.1_05M,688,2025.06.11 19:15,2025.06.12 12:35,NAS100,SELL,0.01,21944.9,21824.6,0.0,0.0,86.33333333333333,80.0,-745.1569973489957,0.0,BEAR,NORMAL,32.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,1.2,0.114260685754549,120.30000000000291,197,1040,1.0,0.114260685754549,0.0,0.0,21714.8,22013.9,2.301000000000022,-0.69,230.10000000000218,-69.0,179,12,21710.6,114.0,-0.5223463431173997,36,21876.8,-52.20000000000073,0.23917964132218109,49,1050.23,1050.2,0.0,19,3,12,4
TP_Integrated_EA,3.1_05M,690,2025.06.12 12:35,2025.06.12 22:50,NAS100,BUY,0.01,21827.8,21900.9,0.0,0.0,73.0,100.0,340.8047628093552,0.0,AVOID,NORMAL,37.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.73,0.06946030296110223,73.10000000000218,124,615,1.0,0.06946030296110223,0.0,0.0,21971.6,21710.6,1.4379999999999926,-1.1720000000000073,143.79999999999927,-117.20000000000073,66,36,21939.3,38.39999999999782,0.17533526019477655,4,21518.5,-382.40000000000146,-1.7460469661064224,49,1050.96,1050.91,0.0,12,4,22,4
TP_Integrated_EA,3.1_05M,692,2025.06.12 22:50,2025.06.16 02:55,NAS100,SELL,0.01,21895.4,21692.8,0.0,0.0,78.33333333333334,80.0,-359.5359468709185,0.0,AVOID,NORMAL,41.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,2.03,0.19277154198241314,202.60000000000218,313,4565,1.0,0.19277154198241314,0.0,0.0,21469.8,21942.6,4.2560000000000215,-0.4719999999999709,425.6000000000022,-47.19999999999709,71,4,21661.4,31.399999999997817,-0.14474848797756776,8,21723.5,-30.700000000000728,0.1415216108570619,29,1053.06,1053.05,0.0,22,4,2,1
TP_Integrated_EA,3.1_05M,694,2025.06.16 02:55,2025.06.16 22:20,NAS100,BUY,0.01,21692.8,21934.3,0.0,0.0,73.0,100.0,736.481964690291,0.0,AVOID,NORMAL,21.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,2.42,0.22927956948497366,241.5,234,1165,1.0,0.22927956948497366,0.0,0.0,22004.3,21661.4,3.115,-0.3139999999999782,311.5,-31.399999999997817,187,8,21970.3,36.0,0.1641265050628468,9,21794.0,-140.29999999999927,-0.6396374627865912,45,1055.48,1055.45,0.0,2,1,22,1
TP_Integrated_EA,3.1_05M,696,2025.06.16 22:20,2025.06.17 08:40,NAS100,SELL,0.01,21931.6,21877.2,0.0,0.0,73.0,80.0,-357.7576862861897,0.0,AVOID,NORMAL,32.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.54,0.05113442672626037,54.39999999999782,113,620,1.0,0.05113442672626037,0.0,0.0,21798.3,21973.6,1.3329999999999926,-0.42,133.29999999999927,-42.0,45,9,21789.3,87.90000000000146,-0.4017881630190402,22,21906.9,-29.700000000000728,0.13575777521803853,8,1056.04,1056.0,0.0,22,1,8,2
TP_Integrated_EA,3.1_05M,698,2025.06.17 08:40,2025.06.17 10:10,NAS100,BUY,0.01,21877.2,21840.8,0.0,0.0,81.0,100.0,256.03909069057,0.0,BULL,NORMAL,38.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.36,-0.03410124280084874,-36.400000000001455,19,90,1.0,-0.03410124280084874,0.0,0.0,21906.9,21840.8,0.29700000000000726,-0.36400000000001453,29.700000000000728,-36.400000000001455,8,18,21867.8,27.0,0.12362184535365005,23,21779.8,-61.0,-0.2792937987619501,43,1055.68,1055.64,0.0,8,2,10,2
TP_Integrated_EA,3.1_05M,700,2025.06.17 10:10,2025.06.18 03:25,NAS100,SELL,0.01,21841.3,21756.3,0.0,0.0,86.33333333333334,80.0,-386.3665915654668,0.0,BEAR,NORMAL,38.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.85,0.08045052292839903,85.0,196,1035,1.0,0.08045052292839903,0.0,0.0,21654.3,21924.3,1.87,-0.83,187.0,-83.0,179,97,21731.1,25.200000000000728,-0.11582851863598466,49,21797.0,-40.70000000000073,0.18707225033668745,9,1056.55,1056.51,0.0,10,2,3,3
TP_Integrated_EA,3.1_05M,702,2025.06.18 03:25,2025.06.18 20:00,NAS100,BUY,0.01,21756.3,21808.3,0.0,0.0,91.66666666666667,100.0,590.733495236069,0.0,BULL,NORMAL,42.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.52,0.04919257948858638,52.0,200,995,1.0,0.04919257948858638,0.0,0.0,21880.1,21710.6,1.2379999999999927,-0.4570000000000073,123.79999999999927,-45.70000000000073,171,158,21861.3,53.0,0.24302673752653806,13,21669.3,-139.0,-0.6373720097394111,25,1057.07,1057.05,0.0,3,3,20,3
TP_Integrated_EA,3.1_05M,704,2025.06.18 20:00,2025.06.20 01:05,NAS100,SELL,0.01,21807.8,21624.2,0.0,0.0,70.33333333333333,80.0,-467.36332623358805,0.0,AVOID,NORMAL,33.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,1.8399999999999999,0.17375702346664146,183.59999999999854,278,1744,1.0,0.17375702346664146,0.0,0.0,21440.3,21871.1,3.675,-0.6329999999999927,367.5,-63.29999999999927,238,13,21604.3,19.900000000001455,-0.09202652583680068,1,21712.8,-88.59999999999854,0.4097261401577794,9,1058.95,1058.89,0.0,20,3,1,5
TP_Integrated_EA,3.1_05M,706,2025.06.20 01:05,2025.06.20 11:50,NAS100,BUY,0.01,21625.7,21673.3,0.0,0.0,75.66666666666667,100.0,348.49000016432683,0.0,BULL,NORMAL,42.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.48,0.045307382271598876,47.599999999998545,130,645,1.0,0.045307382271598876,0.0,0.0,21737.0,21604.3,1.1129999999999927,-0.21400000000001454,111.29999999999927,-21.400000000001455,122,1,21817.3,144.0,0.6644119723346238,49,21647.3,-26.0,-0.11996327278264039,2,1059.43,1059.39,0.0,1,5,11,5
TP_Integrated_EA,3.1_05M,708,2025.06.20 11:50,2025.06.23 15:50,NAS100,SELL,0.01,21673.3,21667.4,0.0,0.0,94.33333333333334,80.0,-302.4977581827907,0.0,BEAR,NORMAL,37.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.06,0.005662834815108443,5.899999999997817,324,4560,1.0,0.005662834815108443,0.0,0.0,21463.7,21917.5,2.0959999999999854,-2.4420000000000073,209.59999999999854,-244.20000000000073,146,59,21536.4,131.0,-0.6045949214026602,46,21814.9,-147.5,0.6807461901289494,24,1059.54,1059.5,0.0,11,5,15,1
TP_Integrated_EA,3.1_05M,710,2025.06.23 15:50,2025.06.23 19:30,NAS100,BUY,0.01,21666.4,21658.2,0.0,0.0,81.0,100.0,523.6861326463421,0.0,AVOID,NORMAL,37.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.08,-0.007551016555603798,-8.200000000000728,45,220,1.0,-0.007551016555603798,0.0,0.0,21814.9,21555.2,1.485,-1.1120000000000072,148.5,-111.20000000000073,24,9,21888.9,230.70000000000073,1.0651854724769405,42,21536.4,-121.79999999999927,-0.5623736044546604,2,1059.46,1059.41,0.0,15,1,19,1
TP_Integrated_EA,3.1_05M,712,2025.06.23 19:30,2025.06.23 20:25,NAS100,SELL,0.01,21657.7,21777.7,0.0,0.0,91.66666666666667,80.0,-713.8414973095614,0.0,BEAR,NORMAL,32.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-1.2,-0.11339368397180276,-120.0,12,55,1.0,-0.11339368397180276,0.0,0.0,21539.7,21779.7,1.18,-1.22,118.0,-122.0,2,11,21762.0,15.700000000000728,-0.07209209420646223,1,22013.5,-235.79999999999927,1.0827589690371309,49,1058.26,1058.22,0.0,19,1,20,1
TP_Integrated_EA,3.1_05M,714,2025.06.23 20:25,2025.06.25 01:15,NAS100,BUY,0.01,21777.9,22191.4,0.0,0.0,89.0,100.0,2124.798136556561,0.0,BULL,HIGH,32.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,4.14,0.3897130808042774,413.5,323,1730,1.0,0.3897130808042774,0.0,0.0,22240.6,21762.0,4.6269999999999705,-0.15900000000001455,462.6999999999971,-15.900000000001455,297,1,22229.9,38.5,0.17349063150589866,25,22181.7,-9.700000000000728,-0.043710626639151776,1,1062.32,1062.28,0.0,20,1,1,3
TP_Integrated_EA,3.1_05M,716,2025.06.25 01:15,2025.06.25 02:50,NAS100,SELL,0.01,22191.4,22204.9,0.0,0.0,86.33333333333334,80.0,-197.11652967379376,0.0,BEAR,NORMAL,42.99999999999999,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.14,-0.013180440226703572,-13.5,20,95,1.0,-0.013180440226703572,0.0,0.0,22185.9,22209.4,0.055,-0.18,5.5,-18.0,1,10,22188.2,16.700000000000728,-0.07520862512328687,25,22229.9,-25.0,0.11258776216060418,6,1062.18,1062.13,0.0,1,3,2,3
