EAName,EAVersion,Ticket,OpenTime,CloseTime,Symbol,Type,Lots,OpenPrice,ClosePrice,SL,TP,EntryQuality,EntryConfluence,EntryMomentum,EntryEntropy,EntryZone,EntryRegime,EntrySpread,ExitReason,ExitQuality,ExitConfluence,ExitZone,ExitRegime,Profit,ProfitPercent,Pips,HoldTimeBars,HoldTimeMinutes,RiskPercent,RRatio,Slippage,Commission,MFE,MAE,MFE_Percent,MAE_Percent,MFE_Pips,MAE_Pips,MFE_TimeBars,MAE_TimeBars,RunUp_Price,RunUp_Pips,RunUp_Percent,RunUp_TimeBars,RunDown_Price,RunDown_Pips,RunDown_Percent,RunDown_TimeBars,BalanceAfter,EquityAfter,DrawdownPercent,EntryHour,EntryDayOfWeek,ExitHour,ExitDayOfWeek
TP_Integrated_EA,3.0,766,2025.08.20 14:15,2025.08.20 14:45,NAS100,BUY,0.01,23381.3,23335.9,0.0,0.0,70.33333333333333,80.0,197.64960938119575,0.0,AVOID,NORMAL,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.45,-0.04534461910519952,-45.39999999999782,3,30,1.0,-0.04534461910519952,0.0,0.0,23381.3,23324.1,0.0,-0.5720000000000073,0.0,-57.20000000000073,0,2,23370.4,34.5,0.1478408803603032,5,22970.2,-365.7000000000007,-1.567113331819217,13,992.4,992.36,0.0,14,3,14,3
TP_Integrated_EA,3.0,768,2025.08.20 14:45,2025.08.21 01:15,NAS100,SELL,0.01,23335.9,23264.4,0.0,0.0,75.66666666666666,80.0,-278.833506941671,0.0,AVOID,NORMAL,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.72,0.07249733169543066,71.5,39,630,1.0,0.07249733169543066,0.0,0.0,22973.5,23374.3,3.6240000000000148,-0.3839999999999782,362.40000000000146,-38.39999999999782,13,5,23202.5,61.900000000001455,-0.26607176630388685,12,23303.8,-39.39999999999782,0.16935747322087746,33,993.14,993.1,0.0,14,3,1,4
TP_Integrated_EA,3.0,770,2025.08.21 01:15,2025.08.21 03:45,NAS100,BUY,0.01,23264.4,23239.9,0.0,0.0,70.33333333333333,80.0,478.1868499304966,0.0,AVOID,NORMAL,45.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.25,-0.025179022852481144,-24.5,11,150,1.0,-0.025179022852481144,0.0,0.0,23272.7,23204.0,0.08299999999999272,-0.6040000000000145,8.299999999999272,-60.400000000001455,2,9,23303.8,63.89999999999782,0.2749581538646802,23,23150.2,-89.70000000000073,-0.3859741220917505,49,992.89,992.84,0.0,1,4,3,4
TP_Integrated_EA,3.0,772,2025.08.21 03:45,2025.08.21 05:00,NAS100,SELL,0.01,23239.9,23291.8,0.0,0.0,65.0,60.0,-446.14547615318713,0.0,AVOID,LOW,45.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.52,-0.052399810554531065,-51.89999999999782,6,75,1.0,-0.052399810554531065,0.0,0.0,23206.9,23296.8,0.33,-0.5689999999999782,33.0,-56.89999999999782,2,5,23089.2,202.59999999999854,-0.8698340188392418,49,23303.8,-12.0,0.05152027752256159,18,992.37,992.33,0.0,3,4,5,4
TP_Integrated_EA,3.0,774,2025.08.21 05:00,2025.08.21 12:15,NAS100,BUY,0.01,23293.1,23238.9,0.0,0.0,78.33333333333333,100.0,147.20038395736236,0.0,BULL,LOW,45.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.54,-0.05444481413145398,-54.19999999999709,30,435,1.0,-0.05444481413145398,0.0,0.0,23303.8,23224.2,0.10700000000000727,-0.6889999999999782,10.700000000000728,-68.89999999999782,18,29,23283.4,44.5,0.1914892701461773,21,23053.9,-185.0,-0.7960789882481528,33,991.83,991.8,0.0,5,4,12,4
TP_Integrated_EA,3.0,776,2025.08.21 12:15,2025.08.22 12:00,NAS100,SELL,0.01,23238.9,23193.9,0.0,0.0,81.0,80.0,-426.982751113639,0.0,AVOID,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.45,0.045349188753401194,45.0,92,1424,1.0,0.045349188753401194,0.0,0.0,23016.1,23286.9,2.228000000000029,-0.48,222.8000000000029,-48.0,82,21,23140.9,53.0,-0.22850835780097353,19,23581.0,-387.09999999999854,1.6689733076369153,25,992.3,992.25,0.0,12,4,12,5
TP_Integrated_EA,3.0,778,2025.08.22 12:00,2025.08.25 12:00,NAS100,BUY,0.01,23193.9,23447.2,0.0,0.0,94.33333333333334,100.0,690.2190703835107,0.0,BULL,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,2.5300000000000002,0.25434804463657384,253.29999999999927,93,4320,1.0,0.25434804463657384,0.0,0.0,23581.0,23140.9,3.8709999999999853,-0.53,387.09999999999854,-53.0,25,19,23555.0,107.79999999999927,0.4597563888225429,28,23380.4,-66.79999999999927,-0.28489542461359685,19,994.7,994.67,0.0,12,5,12,1
TP_Integrated_EA,3.0,780,2025.08.25 12:00,2025.08.25 17:45,NAS100,SELL,0.01,23447.5,23478.9,0.0,0.0,73.0,80.0,-259.13755845270515,0.0,AVOID,LOW,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.31,-0.031174891139291425,-31.400000000001455,24,345,1.0,-0.031174891139291425,0.0,0.0,23385.4,23508.9,0.6209999999999855,-0.6140000000000145,62.099999999998545,-61.400000000001455,19,23,23310.8,168.10000000000218,-0.7159619914050581,37,23555.0,-76.09999999999854,0.3241208063410063,5,994.39,994.37,0.0,12,1,17,1
TP_Integrated_EA,3.0,782,2025.08.25 17:45,2025.08.25 23:30,NAS100,BUY,0.01,23479.7,23454.2,0.0,0.0,83.66666666666666,100.0,1146.308193371651,0.0,BULL,HIGH,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.26,-0.026153521169263578,-25.5,24,345,1.0,-0.026153521169263578,0.0,0.0,23555.0,23425.2,0.7529999999999927,-0.545,75.29999999999927,-54.5,5,21,23460.1,5.899999999997817,0.02515540926570856,4,23310.8,-143.40000000000146,-0.6114043540176235,14,994.13,994.1,0.0,17,1,23,1
TP_Integrated_EA,3.0,784,2025.08.25 23:30,2025.08.26 13:30,NAS100,SELL,0.01,23454.2,23447.6,0.0,0.0,91.66666666666667,80.0,-727.7601352203803,0.0,BEAR,NORMAL,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.07,0.007040695218362134,6.600000000002183,53,840,1.0,0.007040695218362134,0.0,0.0,23315.3,23464.5,1.3890000000000144,-0.10299999999999272,138.90000000000146,-10.299999999999272,14,4,23375.9,71.69999999999709,-0.3057882256606096,14,23574.2,-126.60000000000218,0.5399273273170908,43,994.22,994.19,0.0,23,1,13,2
TP_Integrated_EA,3.0,786,2025.08.26 13:30,2025.08.26 15:15,NAS100,BUY,0.01,23447.6,23394.7,0.0,0.0,86.33333333333334,100.0,516.1496694468451,0.0,BULL,NORMAL,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.53,-0.05333655365355393,-52.89999999999782,8,105,1.0,-0.05333655365355393,0.0,0.0,23453.7,23391.9,0.06100000000002183,-0.5569999999999709,6.100000000002183,-55.69999999999709,1,6,23574.2,179.5,0.7672677999717885,36,23375.9,-18.799999999999272,-0.08036008155693072,7,993.69,993.65,0.0,13,2,15,2
TP_Integrated_EA,3.0,788,2025.08.26 15:15,2025.08.26 16:15,NAS100,SELL,0.01,23394.9,23427.1,0.0,0.0,89.0,80.0,-371.2671008976484,0.0,BEAR,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.32,-0.03221357600893927,-32.19999999999709,5,60,1.0,-0.03221357600893927,0.0,0.0,23390.9,23431.4,0.04,-0.365,4.0,-36.5,1,3,23375.9,51.19999999999709,-0.2185503113914957,3,23578.7,-151.60000000000218,0.6471138126358029,47,993.37,993.32,0.0,15,2,16,2
TP_Integrated_EA,3.0,790,2025.08.26 16:15,2025.08.27 16:15,NAS100,BUY,0.01,23427.1,23516.0,0.0,0.0,86.33333333333334,80.0,62.352177600459896,0.0,BULL,NORMAL,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.89,0.0895174106334614,88.90000000000146,93,1440,1.0,0.0895174106334614,0.0,0.0,23578.7,23375.9,1.5160000000000218,-0.5119999999999709,151.60000000000218,-51.19999999999709,47,3,23634.0,118.0,0.5017860180302772,29,23387.0,-129.0,-0.548562680728015,29,994.22,994.16,0.0,16,2,16,3
TP_Integrated_EA,3.0,792,2025.08.27 16:15,2025.08.27 18:45,NAS100,SELL,0.01,23514.5,23554.2,0.0,0.0,89.0,80.0,-295.464627468856,0.0,BEAR,NORMAL,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.4,-0.04024873719587048,-39.70000000000073,11,150,1.0,-0.04024873719587048,0.0,0.0,23442.7,23571.2,0.7179999999999928,-0.5670000000000073,71.79999999999927,-56.70000000000073,3,6,23387.0,167.20000000000073,-0.7098521707381305,19,23634.0,-79.79999999999927,0.3387930814886486,19,993.82,993.8,0.0,16,3,18,3
TP_Integrated_EA,3.0,794,2025.08.27 18:45,2025.08.27 19:45,NAS100,BUY,0.01,23554.2,23523.2,0.0,0.0,75.66666666666667,80.0,381.51345359774257,0.0,AVOID,HIGH,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.31,-0.03120250425259937,-31.0,5,60,1.0,-0.03120250425259937,0.0,0.0,23581.0,23492.7,0.26799999999999274,-0.615,26.799999999999272,-61.5,1,4,23634.0,110.79999999999927,0.47102435042851,15,23387.0,-136.20000000000073,-0.5790028567541862,15,993.51,993.48,0.0,18,3,19,3
TP_Integrated_EA,3.0,796,2025.08.27 19:45,2025.08.27 20:00,NAS100,SELL,0.01,23523.2,23553.7,0.0,0.0,73.0,80.0,-448.5637637869455,0.0,AVOID,HIGH,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.31,-0.03121224325412807,-30.5,2,15,1.0,-0.03121224325412807,0.0,0.0,23522.2,23566.9,0.01,-0.43700000000000727,1.0,-43.70000000000073,1,1,23387.0,166.70000000000073,-0.7077444308112981,14,23634.0,-80.29999999999927,0.3409230821484492,14,993.2,993.18,0.0,19,3,20,3
TP_Integrated_EA,3.0,798,2025.08.27 20:00,2025.08.27 23:45,NAS100,BUY,0.01,23553.9,23479.2,0.0,0.0,70.33333333333334,80.0,-585.3255394117721,0.0,AVOID,HIGH,34.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.75,-0.0755705577107159,-74.70000000000073,16,224,1.0,-0.0755705577107159,0.0,0.0,23634.0,23387.0,0.8009999999999855,-1.6690000000000145,80.09999999999854,-166.90000000000146,14,14,23616.8,137.59999999999854,0.5860506320487859,43,23442.3,-36.900000000001455,-0.1571603802514628,12,992.45,992.4,0.0,20,3,23,3
TP_Integrated_EA,3.0,800,2025.08.27 23:45,2025.08.28 07:00,NAS100,SELL,0.01,23477.7,23533.0,0.0,0.0,83.66666666666666,80.0,-1554.0148037997053,0.0,AVOID,HIGH,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.55,-0.05544802000161304,-55.29999999999927,26,435,1.0,-0.05544802000161304,0.0,0.0,23446.8,23542.3,0.30900000000001454,-0.6459999999999855,30.900000000001455,-64.59999999999854,12,23,23495.2,37.79999999999927,-0.1606255046105438,9,23706.5,-173.5,0.7372625674584626,46,991.92,991.88,0.0,23,3,7,4
TP_Integrated_EA,3.0,802,2025.08.28 07:00,2025.08.28 09:00,NAS100,BUY,0.01,23533.0,23496.5,0.0,0.0,86.33333333333334,100.0,306.71677776963975,0.0,BULL,LOW,45.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.37,-0.03731531440673693,-36.5,9,120,1.0,-0.03731531440673693,0.0,0.0,23533.0,23495.9,0.0,-0.37099999999998545,0.0,-37.099999999998545,0,8,23730.5,234.0,0.9958930053412209,49,23495.2,-1.2999999999992724,-0.005532738918559242,1,991.55,991.52,0.0,7,4,9,4
TP_Integrated_EA,3.0,804,2025.08.28 09:00,2025.08.28 09:30,NAS100,SELL,0.01,23496.5,23535.1,0.0,0.0,83.66666666666667,80.0,-291.6967507012091,0.0,BEAR,LOW,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.39,-0.03934783486016385,-38.599999999998545,3,29,1.0,-0.03934783486016385,0.0,0.0,23496.5,23537.4,0.0,-0.4090000000000146,0.0,-40.900000000001455,0,2,23525.1,10.0,-0.04248972810822984,30,23738.5,-203.40000000000146,0.864241069721401,49,991.16,991.13,0.0,9,4,9,4
TP_Integrated_EA,3.0,806,2025.08.28 09:30,2025.08.29 10:45,NAS100,BUY,0.01,23536.4,23662.9,0.0,0.0,75.66666666666667,60.0,-38.76983418438337,0.0,AVOID,LOW,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,1.27,0.12797388123620754,126.5,98,1515,1.0,0.12797388123620754,0.0,0.0,23758.5,23525.1,2.2209999999999854,-0.1130000000000291,222.09999999999854,-11.30000000000291,54,30,23662.9,0.0,0.0,0,23356.1,-306.8000000000029,-1.2965443795984553,39,992.39,992.35,0.0,9,4,10,5
TP_Integrated_EA,3.0,808,2025.08.29 10:45,2025.09.01 03:30,NAS100,SELL,0.01,23662.9,23504.2,0.0,0.0,75.66666666666666,80.0,-135.23136540835986,0.0,AVOID,LOW,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,1.5899999999999999,0.15995493093769805,158.70000000000073,64,3885,1.0,0.15995493093769805,0.0,0.0,23360.7,23666.6,3.0220000000000073,-0.036999999999970896,302.2000000000007,-3.6999999999970896,39,1,23333.9,170.29999999999927,-0.7245513567787853,24,23507.9,-3.7000000000007276,0.015741867410933908,2,994.03,993.99,0.0,10,5,3,1
TP_Integrated_EA,3.0,810,2025.09.01 03:30,2025.09.01 05:15,NAS100,BUY,0.01,23504.2,23449.2,0.0,0.0,75.66666666666667,60.0,131.71469659310762,0.0,AVOID,NORMAL,45.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.55,-0.05536095341627411,-55.0,8,105,1.0,-0.05536095341627411,0.0,0.0,23507.9,23449.0,0.03700000000000728,-0.5520000000000073,3.7000000000007276,-55.20000000000073,2,7,23464.5,15.299999999999272,0.06524742848369783,26,23333.9,-115.29999999999927,-0.49170120942291967,17,993.48,993.44,0.0,3,1,5,1
TP_Integrated_EA,3.0,812,2025.09.01 05:15,2025.09.01 13:00,NAS100,SELL,0.01,23449.5,23451.2,0.0,0.0,75.66666666666667,80.0,-326.00452621676584,0.0,AVOID,LOW,44.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.02,-0.0020131661063354338,-1.7000000000007276,32,465,1.0,-0.0020131661063354338,0.0,0.0,23338.8,23468.4,1.1070000000000073,-0.18900000000001455,110.70000000000073,-18.900000000001455,17,26,23379.5,71.70000000000073,-0.3057412840281125,47,23469.5,-18.299999999999272,0.0780343863000583,23,993.46,993.42,0.0,5,1,13,1
TP_Integrated_EA,3.0,814,2025.09.01 13:00,2025.09.01 14:45,NAS100,BUY,0.01,23450.4,23423.5,0.0,0.0,67.66666666666667,60.0,93.0956980482537,0.0,AVOID,NORMAL,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.27,-0.027185130740341727,-26.900000000001455,8,105,1.0,-0.027185130740341727,0.0,0.0,23463.7,23409.5,0.13299999999999274,-0.4090000000000146,13.299999999999272,-40.900000000001455,3,7,23469.5,46.0,0.1963839733600871,16,23379.5,-44.0,-0.18784553973573548,40,993.19,993.14,0.0,13,1,14,1
TP_Integrated_EA,3.0,816,2025.09.01 14:45,2025.09.01 17:00,NAS100,SELL,0.01,23424.0,23455.4,0.0,0.0,67.66666666666666,80.0,-370.37102452649026,0.0,AVOID,NORMAL,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.31,-0.031222302795906858,-31.400000000001455,10,135,1.0,-0.031222302795906858,0.0,0.0,23409.0,23461.9,0.15,-0.37900000000001455,15.0,-37.900000000001455,8,9,23354.0,101.40000000000146,-0.43230983057207056,49,23469.5,-14.099999999998545,0.06011408886652346,7,992.88,992.85,0.0,14,1,17,1
TP_Integrated_EA,3.0,818,2025.09.01 17:00,2025.09.02 02:15,NAS100,BUY,0.01,23456.7,23421.3,0.0,0.0,83.66666666666667,100.0,377.69370167222206,0.0,BULL,NORMAL,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.35,-0.03526483894044272,-35.400000000001455,18,555,1.0,-0.03526483894044272,0.0,0.0,23469.5,23409.5,0.12799999999999273,-0.4720000000000073,12.799999999999272,-47.20000000000073,7,17,23447.8,26.5,0.11314487240247126,8,23188.5,-232.79999999999927,-0.9939670300111405,48,992.49,992.44,0.0,17,1,2,2
TP_Integrated_EA,3.0,820,2025.09.02 02:15,2025.09.02 23:15,NAS100,SELL,0.01,23421.3,23324.2,0.0,0.0,70.33333333333333,80.0,-353.5814848748862,0.0,AVOID,NORMAL,45.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.97,0.09763855615726853,97.09999999999854,85,1260,1.0,0.09763855615726853,0.0,0.0,22998.0,23452.2,4.2329999999999925,-0.30900000000001454,423.2999999999993,-30.900000000001455,67,8,23270.6,53.60000000000218,-0.22980423765875005,26,23399.6,-75.39999999999782,0.3232693940199356,45,993.46,993.41,0.0,2,2,23,2
TP_Integrated_EA,3.0,822,2025.09.02 23:15,2025.09.03 21:15,NAS100,BUY,0.01,23324.5,23325.0,0.0,0.0,81.0,100.0,1269.105363856664,0.0,AVOID,NORMAL,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.01,0.001006613450368924,0.5,85,1320,1.0,0.001006613450368924,0.0,0.0,23495.5,23270.6,1.71,-0.5390000000000146,171.0,-53.900000000001455,71,26,23503.5,178.5,0.7652733118971061,28,23286.5,-38.5,-0.16505894962486603,2,993.43,993.4,0.0,23,2,21,3
TP_Integrated_EA,3.0,824,2025.09.03 21:15,2025.09.03 23:15,NAS100,SELL,0.01,23325.8,23424.8,0.0,0.0,78.33333333333333,80.0,-2289.7240893618937,0.0,AVOID,HIGH,34.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.99,-0.09975414130829066,-99.0,9,120,1.0,-0.09975414130829066,0.0,0.0,23290.0,23441.6,0.3579999999999927,-1.1579999999999928,35.79999999999927,-115.79999999999927,2,8,23403.7,21.099999999998545,-0.09007547556435293,12,23503.5,-78.70000000000073,0.335968716915409,20,992.44,992.4,0.0,21,3,23,3
TP_Integrated_EA,3.0,826,2025.09.03 23:15,2025.09.04 17:15,NAS100,BUY,0.01,23424.8,23408.5,0.0,0.0,78.33333333333333,100.0,661.166305002783,0.0,AVOID,NORMAL,34.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.16,-0.016125131016689512,-16.299999999999272,69,1080,1.0,-0.016125131016689512,0.0,0.0,23521.5,23394.0,0.9670000000000073,-0.3079999999999927,96.70000000000073,-30.799999999999272,66,68,23714.1,305.59999999999854,1.3055086827434417,47,23381.7,-26.799999999999272,-0.11448832688980189,1,992.24,992.22,0.0,23,3,17,4
TP_Integrated_EA,3.0,828,2025.09.04 17:15,2025.09.04 17:45,NAS100,SELL,0.01,23409.2,23477.2,0.0,0.0,75.66666666666666,80.0,-594.3523015913759,0.0,AVOID,NORMAL,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.68,-0.06857880511517206,-68.0,3,30,1.0,-0.06857880511517206,0.0,0.0,23385.2,23506.9,0.24,-0.9770000000000073,24.0,-97.70000000000073,1,2,23465.2,12.0,-0.051113420680490004,2,23714.9,-237.70000000000073,1.0124716746460427,49,991.56,991.53,0.0,17,4,17,4
TP_Integrated_EA,3.0,830,2025.09.04 17:45,2025.09.05 18:00,NAS100,BUY,0.01,23476.4,23522.9,0.0,0.0,70.33333333333333,40.0,-266.78568959616734,0.0,AVOID,HIGH,34.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.47,0.047379509874091466,46.5,94,1455,1.0,0.047379509874091466,0.0,0.0,23874.1,23465.2,3.976999999999971,-0.11200000000000727,397.6999999999971,-11.200000000000728,88,2,23771.5,248.59999999999854,1.0568424811566537,33,23477.6,-45.30000000000291,-0.1925782960434424,1,991.99,991.94,0.0,17,4,18,5
TP_Integrated_EA,3.0,832,2025.09.05 18:00,2025.09.08 02:00,NAS100,SELL,0.01,23523.9,23724.2,0.0,0.0,81.0,80.0,-1821.5833513731905,0.0,AVOID,HIGH,34.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-2.0,-0.20201203991757907,-200.29999999999927,29,3360,1.0,-0.20201203991757907,0.0,0.0,23481.1,23730.9,0.4280000000000291,-2.07,42.80000000000291,-207.0,1,28,23706.5,17.700000000000728,-0.07460736294585582,24,23771.5,-47.29999999999927,0.1993744783807221,5,990.04,990.02,0.0,18,5,2,1
TP_Integrated_EA,3.0,834,2025.09.08 02:00,2025.09.08 22:30,NAS100,BUY,0.01,23725.7,23752.5,0.0,0.0,75.66666666666666,100.0,796.8384982347316,0.0,AVOID,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.27,0.027264190001110765,26.799999999999272,83,1230,1.0,0.027264190001110765,0.0,0.0,23868.7,23706.5,1.43,-0.19200000000000728,143.0,-19.200000000000728,64,24,23871.5,119.0,0.5009998947479213,45,23752.5,0.0,0.0,0,990.31,990.27,0.0,2,1,22,1
TP_Integrated_EA,3.0,836,2025.09.08 22:30,2025.09.08 22:45,NAS100,SELL,0.01,23753.5,23786.4,0.0,0.0,78.33333333333334,80.0,-754.5309482937154,0.0,AVOID,NORMAL,34.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.33,-0.03333400674761106,-32.900000000001455,2,15,1.0,-0.03333400674761106,0.0,0.0,23753.5,23789.2,0.0,-0.35700000000000726,0.0,-35.70000000000073,0,1,23765.7,20.700000000000728,-0.08702451821209063,1,23871.5,-85.09999999999854,0.3577674637607984,44,989.98,989.94,0.0,22,1,22,1
TP_Integrated_EA,3.0,838,2025.09.08 22:45,2025.09.09 17:30,NAS100,BUY,0.01,23786.2,23798.3,0.0,0.0,73.0,60.0,-359.7689655291458,0.0,AVOID,NORMAL,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.12,0.012120477546815346,12.099999999998545,72,1125,1.0,0.012120477546815346,0.0,0.0,23871.5,23765.7,0.8529999999999928,-0.205,85.29999999999927,-20.5,44,1,23909.1,110.79999999999927,0.46557947416411793,49,23716.0,-82.29999999999927,-0.3458230209720832,1,990.06,990.04,0.0,22,1,17,2
TP_Integrated_EA,3.0,840,2025.09.09 17:30,2025.09.09 21:15,NAS100,SELL,0.01,23798.3,23830.5,0.0,0.0,86.33333333333334,80.0,-655.8616696187274,0.0,BEAR,HIGH,34.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.32,-0.03233172348293491,-32.20000000000073,16,225,1.0,-0.03233172348293491,0.0,0.0,23719.5,23848.0,0.7879999999999927,-0.49700000000000727,78.79999999999927,-49.70000000000073,1,11,23810.3,20.200000000000728,-0.08476532175153996,2,23945.0,-114.5,0.480476700027276,48,989.74,989.71,0.0,17,2,21,2
TP_Integrated_EA,3.0,842,2025.09.09 21:15,2025.09.10 20:30,NAS100,BUY,0.01,23830.5,23876.0,0.0,0.0,81.0,80.0,640.4907188408035,0.0,TRANSITION,HIGH,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.46,0.046457138240284405,45.5,90,1395,1.0,0.046457138240284405,0.0,0.0,24028.9,23810.3,1.9840000000000146,-0.20200000000000728,198.40000000000146,-20.200000000000728,70,2,23915.4,39.400000000001455,0.1650192662087513,49,23780.8,-95.20000000000073,-0.3987267549003214,8,990.16,990.13,0.0,21,2,20,3
TP_Integrated_EA,3.0,844,2025.09.10 20:30,2025.09.11 04:30,NAS100,SELL,0.01,23876.0,23910.5,0.0,0.0,91.66666666666667,80.0,-1543.597537178441,0.0,BEAR,HIGH,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.35,-0.03535960720527767,-34.5,29,480,1.0,-0.03535960720527767,0.0,0.0,23784.2,23913.2,0.9179999999999927,-0.37200000000000727,91.79999999999927,-37.20000000000073,8,20,23829.8,80.70000000000073,-0.337508625917487,45,23992.1,-81.59999999999854,0.3412726626377472,49,989.83,989.8,0.0,20,3,4,4
TP_Integrated_EA,3.0,846,2025.09.11 04:30,2025.09.11 08:00,NAS100,BUY,0.01,23909.3,23875.1,0.0,0.0,81.0,100.0,452.08424230102725,0.0,AVOID,LOW,45.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.34,-0.034361135534467256,-34.20000000000073,15,210,1.0,-0.034361135534467256,0.0,0.0,23913.6,23873.1,0.042999999999992725,-0.36200000000000726,4.299999999999272,-36.20000000000073,10,14,24043.1,168.0,0.7036619741906841,42,23829.8,-45.29999999999927,-0.1897374251835564,31,989.49,989.44,0.0,4,4,8,4
TP_Integrated_EA,3.0,848,2025.09.11 08:00,2025.09.11 10:00,NAS100,SELL,0.01,23875.6,23915.5,0.0,0.0,78.33333333333333,80.0,-232.66493831682487,0.0,AVOID,LOW,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.4,-0.04044121364082136,-39.900000000001455,9,120,1.0,-0.04044121364082136,0.0,0.0,23871.1,23919.4,0.045,-0.4380000000000291,4.5,-43.80000000000291,2,7,23829.8,85.70000000000073,-0.35834500637662076,23,24043.1,-127.59999999999854,0.5335451903577118,34,989.09,989.05,0.0,8,4,10,4
TP_Integrated_EA,3.0,850,2025.09.11 10:00,2025.09.12 11:45,NAS100,BUY,0.01,23914.3,23997.8,0.0,0.0,86.33333333333334,100.0,258.8424931722543,0.0,BULL,LOW,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.84,0.08485791350554102,83.5,100,1545,1.0,0.08485791350554102,0.0,0.0,24043.1,23829.8,1.2879999999999927,-0.845,128.79999999999927,-84.5,34,23,24162.4,164.60000000000218,0.6858962071523313,41,23993.8,-4.0,-0.016668194584503578,1,989.89,989.85,0.0,10,4,11,5
TP_Integrated_EA,3.0,852,2025.09.12 11:45,2025.09.12 13:15,NAS100,SELL,0.01,23997.8,24016.2,0.0,0.0,81.0,60.0,-218.45285041911634,0.0,AVOID,NORMAL,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.18,-0.018187145729557142,-18.400000000001455,7,90,1.0,-0.018187145729557142,0.0,0.0,23997.7,24022.5,0.000999999999985448,-0.24700000000000727,0.09999999999854481,-24.700000000000728,1,5,24001.0,15.200000000000728,-0.06329061217012154,14,24162.4,-146.20000000000073,0.6087557565310112,35,989.71,989.67,0.0,11,5,13,5
TP_Integrated_EA,3.0,854,2025.09.12 13:15,2025.09.15 12:30,NAS100,BUY,0.01,24016.2,24104.1,0.0,0.0,83.66666666666666,100.0,250.58689653384215,0.0,BULL,NORMAL,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.88,0.08884760616279304,87.89999999999782,90,4275,1.0,0.08884760616279304,0.0,0.0,24172.4,24001.0,1.5620000000000074,-0.15200000000000727,156.20000000000073,-15.200000000000728,82,14,24329.6,225.5,0.9355254915138919,42,24102.4,-1.6999999999970896,-0.007052742064615936,1,990.46,990.42,0.0,13,5,12,1
